date_time,town,title,price,beds,sqft,url
2022-07-12 12:21, (hayward / castro valley),Spacious 1 Bedroom 1 mile from Downtown Hayward! Conveniently located!,2200,1,726.0,https://sfbay.craigslist.org/eby/apa/d/hayward-spacious-bedroom-mile-from/7507954819.html
2022-07-12 12:21, (vallejo / benicia),"1BD 1BA, Barbecue pavilion and picnic area, Onsite playground",2224,1,804.0,https://sfbay.craigslist.org/eby/apa/d/vallejo-1bd-1ba-barbecue-pavilion-and/7507954804.html
2022-07-12 12:21, (burlingame),"USB Charging Outlets, Walk-In Showers*",3900,1,793.0,https://sfbay.craigslist.org/pen/apa/d/burlingame-usb-charging-outlets-walk-in/7507954669.html
2022-07-12 12:20, (oakland east),"$2,850 / 2br - 895ft2 - Welcome to 3030 Chapman! Jingle Town!",2680,2,895.0,https://sfbay.craigslist.org/eby/apa/d/oakland-br-895ft2-welcome-to-3030/7496162498.html
2022-07-12 12:20, (potrero hill),4 Weeks Free on Select Units!,3578,1,684.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-weeks-free-on-select-units/7505052909.html
2022-07-12 12:20, (oakland east),"$2,315 / 1br - 605ft2 - ONE MONTH FREE!! 1 BED 1 BATH WITH SKYLIGHTS",2315,1,605.0,https://sfbay.craigslist.org/eby/apa/d/oakland-br-605ft2-one-month-free-bed/7496160361.html
2022-07-12 12:20, (oakland east),"$2,050 / 505ft2 - Studio! 3030 Chapman Lofts! Washer Dryer! Pet Friend",2050,,505.0,https://sfbay.craigslist.org/eby/apa/d/oakland-ft2-studio-3030-chapman-lofts/7496574177.html
2022-07-12 12:20, (oakland lake merritt / grand),Be The First To Live Here! Brand New Everything - 3 Months Free!,3345,1,599.0,https://sfbay.craigslist.org/eby/apa/d/oakland-be-the-first-to-live-here-brand/7507954487.html
2022-07-12 12:20, (sunnyvale),1x1 Apartment with Access to a Gym and pet friendly!,3138,1,676.0,https://sfbay.craigslist.org/sby/apa/d/sunnyvale-1x1-apartment-with-access-to/7507954448.html
2022-07-12 12:20, (mountain view),3BR 2BA apt | BBQ Picnic area | Modern kitchen | Open concept livingrm,3495,3,1300.0,https://sfbay.craigslist.org/sby/apa/d/mountain-view-3br-2ba-apt-bbq-picnic/7500459095.html
2022-07-12 12:20, (oakland west),"Top Floor -Loft Life! Experience Character, Natural Light and so more!",3049,1,960.0,https://sfbay.craigslist.org/eby/apa/d/oakland-top-floor-loft-life-experience/7502089312.html
2022-07-12 12:19, (hayes valley),"2BD/1BA-Second Room w/Frosted Sliding Door, Great for Office Space!",3952,2,791.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2bd-1ba-second-room/7506781086.html
2022-07-12 12:19, (downtown / civic / van ness),"Available August 6, Jr. 1BD/1BA, 8th Floor Overlooks Zen Terrace!",2981,1,515.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-available-august-jr-1bd/7506837030.html
2022-07-12 12:19, (dublin / pleasanton / livermore),"Fascinating Top Floor 2bd/2ba with in unit w/d , gym & pool",3475,2,1092.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-fascinating-top-floor-2bd/7507953865.html
2022-07-12 12:19, (vallejo / benicia),"1 Bed, Private balcony or patio, Vallejo CA",2224,1,804.0,https://sfbay.craigslist.org/eby/apa/d/vallejo-bed-private-balcony-or-patio/7507953786.html
2022-07-12 12:18, (inner richmond),Large Sunny 2 bed 1 bath close to Trader Joe's & USF,2650,2,825.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-large-sunny-bed-bath/7506943747.html
2022-07-12 12:18, (inner richmond),Spacious Sunny 2 bed 1 bath close to Trader Joe's & USF,2650,2,825.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-sunny-bed-bath/7506948866.html
2022-07-12 12:18, (oakland east),"$3,000 /1*1 with Den - 960ft -Top Floor-Loft Life!We Luv Fur Babies !",3000,1,960.0,https://sfbay.craigslist.org/eby/apa/d/oakland-with-den-960ft-top-floor-loft/7507103694.html
2022-07-12 12:18, (laurel hts / presidio),Large Sunny 2 bed 1 bath close to Trader Joe's & USF,2650,2,825.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-large-sunny-bed-bath/7506954199.html
2022-07-12 12:18, (pittsburg / antioch),"Mountain Views, Park area, Patio/Balcony",2344,2,986.0,https://sfbay.craigslist.org/eby/apa/d/pittsburg-mountain-views-park-area/7507953499.html
2022-07-12 12:18, (oakland west),"Bright Lofts + Home of The Warriors!!!!! (oakland west)$2,850 / 1br",2850,1,850.0,https://sfbay.craigslist.org/eby/apa/d/oakland-bright-lofts-home-of-the/7504107251.html
2022-07-12 12:18, (oakland west),"Tour & Rent Today and Receive $1,000 off First Months Rent",2325,1,730.0,https://sfbay.craigslist.org/eby/apa/d/oakland-tour-rent-today-and-receive/7505620370.html
2022-07-12 12:18, (oakland west),Open House Special on Spacious Bright Lofts!!!!,2000,,380.0,https://sfbay.craigslist.org/eby/apa/d/oakland-open-house-special-on-spacious/7505470303.html
2022-07-12 12:18, (laurel hts / presidio),Spacious Sunny 2 bed 1 bath close to Trader Joe's & USF,2650,2,825.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-sunny-bed-bath/7506956669.html
2022-07-12 12:18, (SOMA / south beach),"Light-filled spaces, Polished quartz countertops, Dog-wash station",3290,1,681.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-light-filled-spaces/7507953262.html
2022-07-12 12:18, (san jose south),Lease Now Before It's Gone!!,2479,1,696.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-lease-now-before-its-gone/7507953192.html
2022-07-12 12:18, (oakland north / temescal),"Personal Balconies or Patios, Spacious Closets, Expansive 9' Ceilings",2995,1,619.0,https://sfbay.craigslist.org/eby/apa/d/oakland-personal-balconies-or-patios/7507953155.html
2022-07-12 12:18, (fairfield / vacaville),"24-Hour Availability, Accepts Credit Card Payments, Package Receiving",2455,2,840.0,https://sfbay.craigslist.org/eby/apa/d/fairfield-24-hour-availability-accepts/7507953159.html
2022-07-12 12:17, (vallejo / benicia),"1/bd 1/ba, Flexible lease terms available, in Vallejo CA",2224,1,804.0,https://sfbay.craigslist.org/eby/apa/d/vallejo-bd-ba-flexible-lease-terms/7507953018.html
2022-07-12 12:17, (belmont),Studio in Prime Bay Area Location! Renovated with Luxurious Finishes!,2581,,465.0,https://sfbay.craigslist.org/pen/apa/d/belmont-studio-in-prime-bay-area/7507952932.html
2022-07-12 12:17, (campbell),Adorable 3 Bedroom Campbell Home in Great Neighborhood!,4500,3,1626.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-adorable-bedroom-campbell-home/7507952789.html
2022-07-12 12:17, (santa clara),Take A Look At This Spacious 2BRx2BTH HOME! Call Orchard Glen TODAY!,3337,2,925.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-take-look-at-this-spacious/7507952722.html
2022-07-12 12:17, (san jose south),Sprout your way to the top with Luxury La Moraga Living,2479,1,696.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-sprout-your-way-to-the-top/7507952710.html
2022-07-12 12:16, (san bruno),"Now Leasing, Tour Today! Pet Friendly, Parking Included!",4025,3,1212.0,https://sfbay.craigslist.org/pen/apa/d/san-bruno-now-leasing-tour-today-pet/7507952600.html
2022-07-12 12:16, (north beach / telegraph hill),"2ND FL,LRGE 2 BDRM/2, LIGHTED,DBLE WND,HWF, NEAR J.D PK,NR WSHTN SQ!",5200,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-2nd-fllrge-bdrm/7498739109.html
2022-07-12 12:16, (oakland lake merritt / grand),Step outside you apartment and still feel right at home,2435,1,774.0,https://sfbay.craigslist.org/eby/apa/d/oakland-step-outside-you-apartment-and/7507952542.html
2022-07-12 12:16, (burlingame),"Stunning Bay View 1B1b! In-Unit Laundry, Dishwasher, and Balcony!",3449,1,932.0,https://sfbay.craigslist.org/pen/apa/d/millbrae-stunning-bay-view-1b1b-in-unit/7507952141.html
2022-07-12 12:16, (downtown / civic / van ness),"Spacious 2x2, 8th floor, beautiful city views, amenities & more!",3866,2,1010.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-2x2-8th-floor/7507952353.html
2022-07-12 12:16, (san jose north),domain | FLAT STYLE | PRIVATE PATIO | WALK_IN CLOSET | READY NOW,3639,1,929.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-domain-flat-style-private/7507952250.html
2022-07-12 12:15, (san jose south),Breeze by to view your next home! $500 Deposit (oac),2479,1,696.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-breeze-by-to-view-your-next/7507952083.html
2022-07-12 12:15, (morgan hill),1x1 In The Best Area Of Town!,2885,1,723.0,https://sfbay.craigslist.org/sby/apa/d/morgan-hill-1x1-in-the-best-area-of-town/7507945486.html
2022-07-12 12:15, (richmond / seacliff),4 Bedroom 3 Bath Single Family Home 3100ftsq New Kitchen Yard Garage,11950,4,3100.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-bedroom-bath-single/7504171678.html
2022-07-12 12:15, (emeryville),"Washer and Dryer in Home, Microwave, Life-sized Chess Board",2475,1,711.0,https://sfbay.craigslist.org/eby/apa/d/emeryville-washer-and-dryer-in-home/7506893211.html
2022-07-12 12:14, (oakland lake merritt / grand),EXCEPTIONAL SAFETY HISTORY* BEST MODERN+INTIMATE ADAMS PT APTS*104,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-exceptional-safety-history-best/7497823772.html
2022-07-12 12:14, (dublin / pleasanton / livermore),Work Out Anytime Open 24hrs! Get Yourself In Shape!,3010,2,887.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-work-out-anytime-open-24hrs/7507951421.html
2022-07-12 12:14, (san jose downtown),2 Bedroom 1 Bathroom Waiting For You To Move Right In,3559,2,1030.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-bedroom-bathroom-waiting-for/7507944894.html
2022-07-12 12:14, (oakland downtown),QUIET HIGH FLOOR EXCEPTIONAL WORK FROM HOME APT*SKYLIGHTS*ROOFTOP DECK,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-quiet-high-floor-exceptional/7501052859.html
2022-07-12 12:13, (dublin / pleasanton / livermore),Come to to THIS! Ready to tour 8/13! Book your tour!,2630,2,955.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-come-to-to-this-ready-to/7507951167.html
2022-07-12 12:13, (oakland lake merritt / grand),BEST SAFER HISTORY APTS*SPACIOUS WORK FROM HOME*ROOFTOP VIEW LOUNGE,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-best-safer-history-aptsspacious/7501671484.html
2022-07-12 12:13, (Pacific Heights),"A short walk to restaurants, shopping, bars, grocery market!",2495,,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-short-walk-to-restaurants/7503159448.html
2022-07-12 12:13, (mill valley),Enjoy Poolside Marin!,3049,1,600.0,https://sfbay.craigslist.org/nby/apa/d/mill-valley-enjoy-poolside-marin/7507950963.html
2022-07-12 12:13, (oakland lake merritt / grand),SAFETY AWARE LIVING*EXCEPTIONAL HISTORY OF CALM+STYLISH APTS,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-safety-aware-livingexceptional/7497433830.html
2022-07-12 12:13, (oakland lake merritt / grand),BEST PERSONAL COMMUNITY * EXCEPTIONAL TENANT+PACKAGE SAFETY HISTORY,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-best-personal-community/7501673664.html
2022-07-12 12:13, (hayward / castro valley),Save $500 on 2Bed/1Bath! Available Soon! Call for More Information,2726,2,,https://sfbay.craigslist.org/eby/apa/d/hayward-save-500-on-2bed-1bath/7507950746.html
2022-07-12 12:13, (oakland lake merritt / grand),BETTER SAFETY*ONSITE CARING MGR*PERSONAL+INTIMATE SMALL COMMUNITY #104,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-better-safetyonsite-caring/7507080674.html
2022-07-12 12:12, (oakland east),Nice Apartment for Rent,2500,3,,https://sfbay.craigslist.org/eby/apa/d/oakland-nice-apartment-for-rent/7507950614.html
2022-07-12 12:12, (oakland lake merritt / grand),PERSONAL+CALM COMMUNITY*ONSITE MGR*AMAZON LOCKERS*SECURITY CAMERA*104,2295,1,710.0,https://sfbay.craigslist.org/eby/apa/d/oakland-personalcalm-communityonsite/7507086957.html
2022-07-12 12:12, (financial district),"Centrally Located, Renovated SRO! 706 Kearny St",899,,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-centrally-located/7507950505.html
2022-07-12 12:12, (North San Jose),"VTA LIGHTRAIL| 880, 237 FREEWAYS| BUS & SHUTTLES STOPS",3614,1,1001.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-vta-lightrail-freeways-bus/7507950330.html
2022-07-12 12:12, (milpitas),Commuters Dream!,2733,1,731.0,https://sfbay.craigslist.org/sby/apa/d/milpitas-commuters-dream/7507950185.html
2022-07-12 12:12, (santa clara),"Great Space, Great Rooms, Groovy Price! Fall into your 1Bd.1Bth!",3076,1,700.0,https://sfbay.craigslist.org/sby/apa/d/santa-clara-great-space-great-rooms/7507950175.html
2022-07-12 12:11, (SOMA / south beach),Amazing Opportunity to Live in Downtown SF 2x1 Apartment Home!,2749,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-amazing-opportunity-to/7507949922.html
2022-07-12 12:11, (hayes valley),Bright 2 Bed Apt w Large Open Living Room at Avalon Hayes Valley,5565,2,1151.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-bright-bed-apt-large-open/7507944474.html
2022-07-12 12:10, (SOMA / south beach),Looking for A Bigger Place…Try Our Renovated 1x1!,2589,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-looking-for-bigger/7507949623.html
2022-07-12 12:10, (south san francisco),Freshly Painted and Remodeled,3000,2,835.0,https://sfbay.craigslist.org/pen/apa/d/south-san-francisco-freshly-painted-and/7507949499.html
2022-07-12 12:10, (concord / pleasant hill / martinez),Best Location In Pleasant Hill! Remodeled 1X1 Apts.,2285,1,,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-best-location-in-pleasant/7507949500.html
2022-07-12 12:10, (lower pac hts),Spacious 2BR+ Den/1BA Apt in Lower Pac Heights!,2895,2,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-2br-den-1ba-apt/7506899127.html
2022-07-12 12:10, (fremont / union city / newark),3b 2ba Apartment in Friendly Community,3345,3,1040.0,https://sfbay.craigslist.org/eby/apa/d/fremont-3b-2ba-apartment-in-friendly/7507945798.html
2022-07-12 12:10, (concord / pleasant hill / martinez),"1 Bed 1 Bath, We Love Pets!, Green Friendly Community",2060,1,625.0,https://sfbay.craigslist.org/eby/apa/d/concord-bed-bath-we-love-pets-green/7507949357.html
2022-07-12 12:10, (pacifica),Brand New Apartment ~ Available Now!,3000,1,567.0,https://sfbay.craigslist.org/pen/apa/d/pacifica-brand-new-apartment-available/7507949350.html
2022-07-12 12:10, (twin peaks / diamond hts),"❤️❤️Fantastic Furnished, 1 BR/ 1 BA, Laundry, Parking,",3495,1,600.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-fantastic-furnished-br-ba/7506305721.html
2022-07-12 12:09, (dublin / pleasanton / livermore),"Three Bedroom, Great Layout, Walk to BART",3824,3,1309.0,https://sfbay.craigslist.org/eby/apa/d/dublin-three-bedroom-great-layout-walk/7507949151.html
2022-07-12 12:09, (twin peaks / diamond hts),"❤️Relocating? Remodeling? Short Term, FAB Furnished 2/2 Penthouse Apt",5995,2,1200.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-relocating-remodeling/7507121638.html
2022-07-12 12:09, (campbell),"Apt 393, 3rd Floor 1 x 1 Apartment! Available on July 12th!",3465,1,768.0,https://sfbay.craigslist.org/sby/apa/d/campbell-apt-393-3rd-floor-x-apartment/7507125217.html
2022-07-12 12:09, (san leandro),Your New Two Bedroom Renovated Home Is Available! Schedule Tour Today!,2800,2,800.0,https://sfbay.craigslist.org/eby/apa/d/san-leandro-your-new-two-bedroom/7507948995.html
2022-07-12 12:09, (hayes valley),1 Bedroom + Den Available Now! | Konrad on the Park,3747,1,749.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-bedroom-den-available-now/7507948962.html
2022-07-12 12:09, (daly city),"High-end kitchens, EV charging stations, Near shopping and restaurants",2195,,482.0,https://sfbay.craigslist.org/pen/apa/d/daly-city-high-end-kitchens-ev-charging/7501090372.html
2022-07-12 12:09, (Financial District),"Centrally Located, Renovated SRO! 668 Clay St",775,,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-centrally-located/7507948913.html
2022-07-12 12:09," (hercules, pinole, san pablo, el sob)","$11,000 Off When You Apply Today! Brand New Apartments! Rent Specials!",3920,2,1050.0,https://sfbay.craigslist.org/eby/apa/d/hercules-off-when-you-apply-today-brand/7507948831.html
2022-07-12 12:08, (concord / pleasant hill / martinez),"Vinyl Plank Flooring, Close to Airport, Vaulted Ceilings",2405,1,662.0,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-vinyl-plank-flooring/7506327660.html
2022-07-12 12:08, (dublin / pleasanton / livermore),"Picnic area with barbeque, Pool with sun deck, close to transportation",2800,2,960.0,https://sfbay.craigslist.org/eby/apa/d/pleasanton-picnic-area-with-barbeque/7501180049.html
2022-07-12 12:08, (foster city),Live in the Heart of Foster City. LUX LIVING AT IT'S BEST!!!,5600,3,1388.0,https://sfbay.craigslist.org/pen/apa/d/san-mateo-live-in-the-heart-of-foster/7507948153.html
2022-07-12 12:07, (pacifica),JOIN OUR WAITING LIST TODAY!,3139,2,,https://sfbay.craigslist.org/pen/apa/d/pacifica-join-our-waiting-list-today/7507946999.html
2022-07-12 12:07, (south bay area),Los Gatos 3 Bedroom in La Rinconada Neighborhood,4550,3,1750.0,https://sfbay.craigslist.org/sby/apa/d/campbell-los-gatos-bedroom-in-la/7507948048.html
2022-07-12 12:07, (oakland downtown),"Modern Conveniences & Entertainment, all within your reach",2484,3,1000.0,https://sfbay.craigslist.org/eby/apa/d/oakland-modern-conveniences/7507947937.html
2022-07-12 12:07, (SOMA / south beach),Looking for A Bigger Place…Try Us 1x1 Waiting for You!,2499,1,,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-looking-for-bigger/7507947927.html
2022-07-12 12:07, (south bay area),One Bedroom Now Available @ $1853 @ Arbor Terraces Senior Apts,1853,1,556.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-one-bedroom-now-available/7507947771.html
2022-07-12 12:07, (san jose north),DOMAIN| SAMSUNG| TESLA| PAYPAL| GOOGLE| MICRON,3871,2,955.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-domain-samsung-tesla-paypal/7507947683.html
2022-07-12 12:07, (san bruno),"Location and Convenience! Near SFO, Bart, and Freeways!",4284,2,907.0,https://sfbay.craigslist.org/pen/apa/d/san-bruno-location-and-convenience-near/7507947678.html
2022-07-12 12:07, (nob hill),Spacious 2 Bedroom #618 at AVA Nob Hill,3790,2,929.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-spacious-bedroom-618-at/7503718020.html
2022-07-12 12:06, (willow glen / cambrian),"Your 1BR 1BA apt in Willow Glen, Modern kitchen, Wood-style flooring",2295,1,675.0,https://sfbay.craigslist.org/sby/apa/d/san-jose-your-1br-1ba-apt-in-willow/7500746833.html
2022-07-12 12:06, (downtown / civic / van ness),"Yoga Studio, Rooftop Deck, Soaker Tub",3021,1,678.0,https://sfbay.craigslist.org/sfc/apa/d/san-francisco-yoga-studio-rooftop-deck/7504302642.html
2022-07-12 12:05," (hercules, pinole, san pablo, el sob)",Single family like townhouse 2BD/2.5Ba,2650,2,1144.0,https://sfbay.craigslist.org/eby/apa/d/el-sobrante-single-family-like/7507946969.html
